system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2008_04_22,29.83000000000004,30.810000000000002,26.02000000000004,0.9799999999999613,Kochi,2008-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_04_30,30.72100008462388,29.46662127346341,24.94233143785543,-1.2543788111604712,Kochi,2008-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_08,30.853937242440825,31.220207944669454,23.1913728632479,0.3662707022286291,Kochi,2008-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_16,28.010420972062793,30.251119118270477,23.64140313692245,2.2406981462076843,Kochi,2008-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_05_24,30.748181818181845,,,,Kochi,2008-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_01,31.334994513934625,,,,Kochi,2008-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_09,25.037648902821346,28.337111111111152,,3.299462208289807,Kochi,2008-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_17,,,,,Kochi,2008-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_06_25,,24.990000000000023,,,Kochi,2008-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_03,27.470456103873136,28.240265486725704,,0.7698093828525678,Kochi,2008-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_11,26.459131126210817,27.71800000000003,,1.2588688737892113,Kochi,2008-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_19,,,,,Kochi,2008-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_07_27,26.64146793349173,,,,Kochi,2008-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_04,27.45508351488747,,,,Kochi,2008-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_12,,,,,Kochi,2008-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_20,29.235804826470986,29.83296440129452,,0.5971595748235359,Kochi,2008-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_08_28,27.41000000000003,,,,Kochi,2008-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_05,26.576250000000037,,,,Kochi,2008-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_13,27.976575915787723,30.184891140006084,24.20574038387423,2.20831522421836,Kochi,2008-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_21,29.54853938445491,31.686169196347613,24.04283895588464,2.1376298118927046,Kochi,2008-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_09_29,30.359202959517003,30.032071129707145,24.227405857740614,-0.3271318298098578,Kochi,2008-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_07,29.983721783177536,31.689050288725692,,1.705328505548156,Kochi,2008-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_15,31.01889125799576,,,,Kochi,2008-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_23,28.74910846741474,28.391172066234745,20.922850915431596,-0.3579364011799946,Kochi,2008-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_10_31,29.609607389889604,30.392868159572924,23.136339025681806,0.78326076968332,Kochi,2008-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_08,30.230241967401895,31.44283977453683,24.00307530489432,1.2125978071349337,Kochi,2008-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_16,30.0501562058129,30.358841215060824,21.519806878033677,0.30868500924792386,Kochi,2008-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_11_24,29.714023717252292,29.391353328456503,,-0.3226703887957889,Kochi,2008-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_02,30.23924406432366,31.280147563706194,23.56851015250933,1.0409034993825337,Kochi,2008-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_10,30.422931525212555,31.67365712254829,23.470801932146003,1.2507255973357339,Kochi,2008-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_18,30.133915016822826,30.953210138012924,23.12090256023746,0.8192951211900983,Kochi,2008-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2008_12_26,30.531805288866458,31.40839576815417,22.94451691915036,0.8765904792877102,Kochi,2008-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_01,30.167356594140994,30.669399768399437,22.900609805990428,0.5020431742584428,Kochi,2009-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_09,31.354111869478604,31.896494357850326,23.424484021609768,0.5423824883717216,Kochi,2009-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_17,31.72016411132785,31.87507007632488,22.987325971003035,0.15490596499703102,Kochi,2009-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_01_25,31.943394688370407,32.25907467425101,23.562426194010712,0.3156799858806032,Kochi,2009-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_02,31.928102387523165,32.53306574373427,23.991767084553747,0.6049633562111048,Kochi,2009-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_10,31.108584647955436,31.535980218702722,23.860219768507704,0.4273955707472865,Kochi,2009-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_18,32.40275945711306,32.77403204697799,24.358232295068948,0.3712725898649296,Kochi,2009-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_02_26,32.202665705973295,32.38345758217648,24.772425443074653,0.18079187620318748,Kochi,2009-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_06,33.71594305843464,34.63410036786915,25.086860433081736,0.9181573094345126,Kochi,2009-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_14,33.03546099015474,33.74563032703052,24.39585875009838,0.7101693368757793,Kochi,2009-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_22,31.714461313748455,32.45780880898356,23.98539318268416,0.7433474952351027,Kochi,2009-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_03_30,32.394214351356176,33.071478284822355,25.766895571955736,0.677263933466179,Kochi,2009-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_07,31.74562591152168,,,,Kochi,2009-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_15,31.80547769126193,33.415205665862594,24.438443491084623,1.6097279746006627,Kochi,2009-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_04_23,32.25449012821525,32.720679104206766,23.742380261518182,0.4661889759915141,Kochi,2009-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_01,31.504758103787818,33.14666116630976,23.427488326370145,1.6419030625219442,Kochi,2009-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_09,30.6268566875077,,,,Kochi,2009-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_17,,,,,Kochi,2009-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_05_25,25.872857142857168,27.73800000000002,18.838000000000022,1.8651428571428532,Kochi,2009-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_02,29.885701013513522,30.55361025187807,23.078220282810456,0.6679092383645475,Kochi,2009-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_10,28.14629855603014,29.969502830951765,23.52000000000001,1.8232042749216255,Kochi,2009-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_18,30.373082553883727,29.957932798395216,,-0.4151497554885104,Kochi,2009-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_06_26,,,,,Kochi,2009-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_04,24.999176287051508,25.375714285714317,18.140000000000015,0.37653799866280835,Kochi,2009-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_12,,,,,Kochi,2009-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_20,28.030938999314625,29.326743041673108,,1.2958040423584833,Kochi,2009-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_07_28,25.08391304347828,,,,Kochi,2009-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_05,28.814705882352968,,,,Kochi,2009-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_13,27.179040171366577,27.426442556718165,,0.2474023853515881,Kochi,2009-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_21,,,,,Kochi,2009-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_08_29,26.399941324392316,26.790764740917243,24.322063730084377,0.3908234165249276,Kochi,2009-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_06,28.839617611019584,30.60395930430832,23.771176470588255,1.7643416932887348,Kochi,2009-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_14,29.182000000000038,,,,Kochi,2009-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_22,30.713157894736863,,,,Kochi,2009-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_09_30,28.281781876902084,28.218571428571455,,-0.06321044833062928,Kochi,2009-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_08,30.66604088084074,31.388528606246407,22.474460052677816,0.7224877254056672,Kochi,2009-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_16,30.11801645578834,30.318462017230665,23.672806114949314,0.20044556144232573,Kochi,2009-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_10_24,30.97029954617761,31.117404879713387,24.741858736059513,0.1471053335357766,Kochi,2009-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_01,32.151837615030665,33.86709229622705,25.075693839823515,1.7152546811963845,Kochi,2009-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_09,,,,,Kochi,2009-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_17,28.7922725684573,29.384490279465407,21.69363753905832,0.5922177110081073,Kochi,2009-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_11_25,30.413805198491605,31.888037305233077,24.297525877978988,1.4742321067414714,Kochi,2009-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_03,28.962747827533576,29.849954990884257,23.743261451686436,0.8872071633506806,Kochi,2009-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_11,29.630703690318047,30.421475127378386,23.439947079528427,0.7907714370603394,Kochi,2009-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_19,30.501867008456813,31.579167334360573,24.445389689000223,1.0773003259037601,Kochi,2009-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2009_12_27,29.97488581593511,30.160206023900972,24.420316406852923,0.18532020796586224,Kochi,2009-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_01_01,29.553725566294894,30.077293347541506,23.386886987086456,0.5235677812466122,Kochi,2010-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_01_09,29.89723046799265,31.36013212503289,24.132911300317968,1.4629016570402413,Kochi,2010-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_01_17,30.37637094481174,30.86470921851493,23.802299131465148,0.4883382737031887,Kochi,2010-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_01_25,30.362483076067058,31.192522308785705,24.093313401487435,0.8300392327186472,Kochi,2010-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_02_02,31.280848236924854,31.931328059695467,23.86830054270621,0.6504798227706132,Kochi,2010-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_02_10,32.221039351870424,32.89040560923876,25.20129128630708,0.6693662573683383,Kochi,2010-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_02_18,32.5396356047365,32.79092713860495,24.974923514947612,0.2512915338684465,Kochi,2010-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_02_26,32.692671023270705,33.40329463195346,23.81232491696728,0.7106236086827522,Kochi,2010-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_03_06,33.80951439391199,34.67038188976377,26.09195500562433,0.8608674958517781,Kochi,2010-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_03_14,32.11426806686455,33.30937308630447,24.37271817778128,1.1951050194399215,Kochi,2010-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_03_22,31.923017376454652,32.364777708202915,25.69213924669822,0.441760331748263,Kochi,2010-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_03_30,32.3919383993605,32.36998011928432,23.966666666666693,-0.02195828007617706,Kochi,2010-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_04_07,31.66096199965086,32.34179437519317,25.70899605380409,0.6808323755423089,Kochi,2010-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_04_15,31.41734128927255,32.37091793076627,25.685021582733828,0.9535766414937186,Kochi,2010-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_04_23,32.71549768424476,,,,Kochi,2010-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_05_01,30.540780211264757,30.30230995586075,25.710101265822818,-0.2384702554040068,Kochi,2010-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_05_09,31.637471910112403,32.959973890339455,,1.3225019802270523,Kochi,2010-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_05_17,,,,,Kochi,2010-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_05_25,,,,,Kochi,2010-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_06_02,29.405396178846747,30.265414252312706,,0.8600180734659588,Kochi,2010-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_06_10,,,,,Kochi,2010-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_06_18,29.142783669246587,29.108947368421084,,-0.033836300825502263,Kochi,2010-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_06_26,26.78937690660092,,,,Kochi,2010-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_07_04,30.21380184552951,28.90312853955727,,-1.3106733059722409,Kochi,2010-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_07_12,,,,,Kochi,2010-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_07_20,27.70869866556329,27.490121169425876,,-0.21857749613741362,Kochi,2010-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_07_28,28.84786634589687,29.51000000000003,,0.6621336541031617,Kochi,2010-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_08_05,28.188185151563715,28.60776678445232,23.1069810677128,0.4195816328886046,Kochi,2010-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_08_13,,,,,Kochi,2010-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_08_21,,,,,Kochi,2010-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_08_29,27.366159219499295,27.182239732569283,24.661010959241505,-0.18391948693001225,Kochi,2010-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_09_06,25.67000000000003,,,,Kochi,2010-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_09_14,29.000865785922784,28.72210932712344,,-0.27875645879934297,Kochi,2010-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_09_22,27.530154019534212,28.450884413310007,,0.9207303937757949,Kochi,2010-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_09_30,29.610353228874214,28.508697591436245,,-1.1016556374379682,Kochi,2010-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_10_08,28.745895547474277,30.468397695315204,,1.7225021478409275,Kochi,2010-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_10_16,26.95545454545457,,,,Kochi,2010-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_10_24,28.236770336797708,28.809471744471775,24.297739346455224,0.5727014076740673,Kochi,2010-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_11_01,25.950000000000028,,,,Kochi,2010-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_11_09,29.20130715544745,29.411915700953777,23.470000000000027,0.21060854550632868,Kochi,2010-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_11_17,29.537358949296507,29.070489993506143,,-0.466868955790364,Kochi,2010-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_11_25,30.387901357782905,31.137958521621368,,0.7500571638384628,Kochi,2010-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_12_03,29.453939999696004,30.179464256502566,22.350770489121572,0.7255242568065619,Kochi,2010-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_12_11,28.681581588118142,29.244263910587723,22.89391284777561,0.5626823224695805,Kochi,2010-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_12_19,28.84964988911091,29.43200134424547,23.00535905423758,0.5823514551345603,Kochi,2010-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2010_12_27,29.529360774725298,30.12888836907477,22.000709082455078,0.5995275943494711,Kochi,2010-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_01,29.26014874277531,30.125470200752822,20.884164016356234,0.8653214579775117,Kochi,2011-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_09,29.53277655503631,30.412916390216516,22.926626489553232,0.8801398351802057,Kochi,2011-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_17,30.813954178027537,31.20512545673544,23.865781579801958,0.3911712787079047,Kochi,2011-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_01_25,30.506749146382127,31.094587560563657,23.958909013467483,0.5878384141815296,Kochi,2011-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_02,30.813918872275476,31.462190735694843,23.615165134240566,0.6482718634193674,Kochi,2011-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_10,31.501765043596833,31.713406131966035,23.118347998565156,0.21164108836920192,Kochi,2011-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_18,30.522936341422568,30.67861742220311,23.696913850120545,0.15568108078054266,Kochi,2011-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_02_26,32.03252518023808,32.35521391190339,24.95670331912582,0.3226887316653091,Kochi,2011-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_06,32.271962978906615,33.034570518466744,25.1575655983734,0.762607539560129,Kochi,2011-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_14,33.376003034593104,33.93317186421535,24.368725607077906,0.557168829622249,Kochi,2011-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_22,31.47065045423646,31.902363233665604,23.17303869141243,0.43171277942914443,Kochi,2011-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_03_30,31.338107851752685,30.22791497975712,25.695317139001382,-1.1101928719955652,Kochi,2011-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_07,32.97208638086182,32.71671658403325,24.253898336605058,-0.25536979682856753,Kochi,2011-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_15,33.4310972459128,33.85174298428848,21.884877507763612,0.42064573837567565,Kochi,2011-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_04_23,29.940840371036984,28.845213675213696,,-1.095626695823288,Kochi,2011-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_01,28.93607783641163,30.732814563043362,24.916196483430312,1.7967367266317318,Kochi,2011-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_09,31.795281990831707,31.642009722011252,24.522432039087295,-0.15327226882045508,Kochi,2011-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_17,30.07071547798135,29.431262250098033,24.709968639749157,-0.6394532278833154,Kochi,2011-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_05_25,30.000000000000032,,,,Kochi,2011-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_02,27.495251514353477,26.968283665695747,,-0.5269678486577298,Kochi,2011-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_10,28.757779986087687,28.51612415232136,,-0.24165583376632682,Kochi,2011-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_18,27.99051854676183,26.78938542007194,23.570934946060834,-1.2011331266898893,Kochi,2011-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_06_26,24.782500000000027,,,,Kochi,2011-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_04,26.510000000000048,,,,Kochi,2011-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_12,,,,,Kochi,2011-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_20,25.773477325685647,,,,Kochi,2011-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_07_28,,,,,Kochi,2011-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_05,25.50000000000003,25.610000000000014,,0.10999999999998522,Kochi,2011-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_13,,27.83000000000004,,,Kochi,2011-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_21,27.907536870026565,29.029229757655486,22.569573669849962,1.121692887628921,Kochi,2011-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_08_29,27.070000000000025,,,,Kochi,2011-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_06,,,,,Kochi,2011-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_14,28.03236490781946,28.2844402379665,23.70285266457684,0.25207533014704,Kochi,2011-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_22,28.98479945590237,28.50000000000003,24.957272727272755,-0.4847994559023405,Kochi,2011-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_09_30,29.319695064648926,30.349446516873464,24.777796348675786,1.029751452224538,Kochi,2011-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_08,31.225368941807822,33.494878316309084,23.872725357059274,2.2695093745012613,Kochi,2011-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_16,29.584257526195238,29.77517303316971,,0.19091550697447346,Kochi,2011-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_10_24,32.014567108400115,31.72306358381506,,-0.2915035245850568,Kochi,2011-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_01,29.82039372575803,29.97510009548318,21.764275092936835,0.15470636972515095,Kochi,2011-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_09,30.025434132465282,30.92818928448577,23.334230306157586,0.9027551520204895,Kochi,2011-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_17,29.308692863047938,29.533674958683015,22.408932661609235,0.22498209563507743,Kochi,2011-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_11_25,,,,,Kochi,2011-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_12_03,29.969912253145228,30.779863944017457,23.41215301177016,0.8099516908722286,Kochi,2011-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_12_11,29.073448046729002,29.87514816027952,23.68663113479906,0.8017001135505168,Kochi,2011-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_12_19,30.125171796714923,31.380746728091335,22.738339503867735,1.2555749313764117,Kochi,2011-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2011_12_27,26.970000000000027,28.520000000000028,22.17909090909094,1.5500000000000007,Kochi,2011-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_01_01,30.397736130676872,30.893487787098195,23.747628420250784,0.4957516564213229,Kochi,2012-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_01_09,30.478443431787415,31.151825269531045,23.19853173296515,0.67338183774363,Kochi,2012-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_01_17,30.363353891489414,31.05702785754404,22.452885951677718,0.6936739660546252,Kochi,2012-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_01_25,30.552763147642356,30.989134783542507,22.646218774705623,0.4363716359001515,Kochi,2012-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_02_02,30.845794172984107,31.337344858298756,23.66533798179356,0.4915506853146496,Kochi,2012-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_02_10,32.49972284812981,33.58890032190662,24.168251925690992,1.0891774737768145,Kochi,2012-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_02_18,31.648707770252464,31.854301553522035,24.19911080034427,0.20559378326957045,Kochi,2012-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_02_26,32.587025069929155,33.08796975865713,24.180641717092033,0.5009446887279765,Kochi,2012-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_03_05,28.943282803425557,29.843333333333344,22.996666666666687,0.9000505299077872,Kochi,2012-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_03_13,31.725773933433842,32.08691361362717,22.74960871170176,0.3611396801933253,Kochi,2012-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_03_21,33.421794276739,34.63513883605939,24.696070173749856,1.2133445593203902,Kochi,2012-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_03_29,31.72213478178491,31.205585616674753,24.57836082545382,-0.5165491651101561,Kochi,2012-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_04_06,32.32653373635522,34.56655608686993,21.76471508268583,2.2400223505147068,Kochi,2012-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_04_14,31.19337716858552,33.62931538223464,,2.4359382136491163,Kochi,2012-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_04_22,,,,,Kochi,2012-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_04_30,29.81880266863537,30.77497682204485,22.885576078591175,0.9561741534094779,Kochi,2012-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_05_08,29.393869893712406,28.977796135536302,23.692779519331292,-0.41607375817610404,Kochi,2012-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_05_16,,,,,Kochi,2012-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_05_24,,,,,Kochi,2012-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_06_01,28.994098507999315,,,,Kochi,2012-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_06_09,27.725000000000037,,,,Kochi,2012-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_06_17,27.84232000524817,28.873448979591863,21.710428571428608,1.0311289743436944,Kochi,2012-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_06_25,24.810000000000024,,,,Kochi,2012-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2012_07_03,28.167306115327612,29.46878449053204,24.354710439666892,1.3014783752044288,Kochi,2012-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
