system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2018_03_06,29.57613889535733,30.863030270530658,15.586840053100408,1.286891375173326,Delhi,2018-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_14,30.716944205170854,31.891071970415442,16.488840982363048,1.174127765244588,Delhi,2018-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_22,33.532862696315696,34.79471753379397,18.101766934046417,1.2618548374782748,Delhi,2018-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_03_30,34.64350292632215,35.46268002994196,20.678457096022353,0.8191771036198077,Delhi,2018-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_07,36.27416724198811,36.76228956610951,20.010615123540035,0.4881223241213988,Delhi,2018-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_15,38.80227758730242,38.997330134262796,21.02786884746812,0.1950525469603761,Delhi,2018-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_04_23,39.78963209581856,39.97070707428551,22.166956557677153,0.18107497846694542,Delhi,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_01,36.93284885907507,37.09730160025158,23.464527135168474,0.1644527411765111,Delhi,2018-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_09,36.7425787148841,36.18062318072617,23.662898764285103,-0.5619555341579243,Delhi,2018-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_17,40.90421177416236,41.90869362964624,23.309140947309327,1.0044818554838741,Delhi,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_05_25,43.568534763011215,43.80639066719124,25.272758434300496,0.237855904180023,Delhi,2018-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_02,37.761775445204826,36.71321894869676,26.874363806241814,-1.0485564965080627,Delhi,2018-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_10,34.56189231853267,34.58235532651504,23.38761214100472,0.02046300798237155,Delhi,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_18,42.70407949647456,44.16317559735438,25.32135952309058,1.459096100879819,Delhi,2018-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_06_26,39.49360964837784,38.73552380952384,,-0.7580858388540008,Delhi,2018-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_04,34.6875201983689,35.31682281044235,25.058564914632125,0.6293026120734524,Delhi,2018-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_12,,,,,Delhi,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_20,,,,,Delhi,2018-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_07_28,30.205866465527624,30.335885377635876,24.795612599006205,0.13001891210825178,Delhi,2018-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_05,32.794634939402926,34.135054331224126,25.256300805394286,1.3404193918212002,Delhi,2018-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_13,33.82759170028821,36.67301449275366,25.14267080745344,2.845422792465449,Delhi,2018-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_21,39.19445027551825,,,,Delhi,2018-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_08_29,29.977804369724577,,,,Delhi,2018-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_06,29.52213395961258,30.105856495923856,24.211722514605174,0.5837225363112744,Delhi,2018-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_14,31.11775114891561,31.948265635509383,24.46375906199756,0.8305144865937741,Delhi,2018-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_22,30.78803310015865,31.021846325141016,23.58111287695003,0.23381322498236656,Delhi,2018-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_09_30,32.197819876620095,32.59187950543733,21.97232947492742,0.39405962881723866,Delhi,2018-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_08,32.091263861883675,32.346194955653516,19.879984156847293,0.2549310937698408,Delhi,2018-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_16,31.63508721463221,31.592501348933737,17.712586260756055,-0.04258586569847367,Delhi,2018-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_10_24,30.359465276460107,30.25101339472797,17.4310710800202,-0.10845188173213671,Delhi,2018-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_01,28.405190211704692,28.401042400922083,14.899028662611215,-0.00414781078260873,Delhi,2018-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_09,27.089110076186675,27.076861868124748,14.572442874300927,-0.012248208061926391,Delhi,2018-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_17,27.10521398437581,26.675151010449987,13.35441968761844,-0.43006297392582127,Delhi,2018-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_11_25,26.37687321526008,25.534824488949987,12.185686922330515,-0.8420487263100931,Delhi,2018-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_03,22.8918105326422,22.159938052728226,9.52853996329053,-0.7318724799139744,Delhi,2018-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_11,20.81655923251265,20.262704245327495,8.50573652290774,-0.5538549871851544,Delhi,2018-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_19,19.692153776933843,19.157834136981535,6.288429833414362,-0.534319639952308,Delhi,2018-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2018_12_27,18.219872408763077,17.839820362570997,5.566564731734145,-0.38005204619208044,Delhi,2018-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_01,18.380013136024907,17.9821195162743,7.3711861572108885,-0.397893619750608,Delhi,2019-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_09,17.51799102138741,17.480465656124764,7.290235605729959,-0.037525365262645494,Delhi,2019-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_17,19.316943326797116,19.405967090457985,7.163048412225222,0.08902376366086884,Delhi,2019-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_01_25,16.82493791401208,16.948717284899534,6.176002049539574,0.12377937088745483,Delhi,2019-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_02,17.98628020385013,17.781848397193663,10.343713037991357,-0.20443180665646565,Delhi,2019-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_10,18.571208135107717,18.62531384443512,11.623442243803993,0.054105709327401996,Delhi,2019-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_18,21.17863962865298,21.713638163689602,11.01738258816903,0.5349985350366211,Delhi,2019-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_02_26,21.787861437974858,22.388580758560092,10.099351093955564,0.6007193205852346,Delhi,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_06,24.886344604784206,25.762868317886124,12.77582535491551,0.8765237131019177,Delhi,2019-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_14,27.13152573693242,28.10249240943945,13.971844417419438,0.9709666725070285,Delhi,2019-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_22,29.96757496978674,31.22060447467042,16.58691830948464,1.2530295048836813,Delhi,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_03_30,34.18576825759954,35.3890021145051,18.74182424537727,1.2032338569055554,Delhi,2019-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_07,34.703007668206865,34.9848986837691,21.480749399846584,0.2818910155622376,Delhi,2019-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_15,37.83279859625806,37.98051867224877,21.739174461182557,0.14772007599071202,Delhi,2019-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_04_23,41.067766575797215,40.80812798129694,24.590421105224596,-0.2596385945002737,Delhi,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_01,41.21672104644866,40.84511814125701,21.50197242263158,-0.37160290519165073,Delhi,2019-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_09,39.377047699569616,38.55831055157711,22.98282346799668,-0.8187371479925076,Delhi,2019-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_17,38.762664601051824,37.97432117755306,24.040844035572043,-0.7883434234987661,Delhi,2019-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_05_25,45.72037602994172,45.24976650674867,26.058997517853896,-0.4706095231930476,Delhi,2019-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_02,43.36879592543941,42.638035842085564,27.525578273645134,-0.730760083353843,Delhi,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_10,45.44170844199267,45.297551215787635,26.513272372831974,-0.14415722620503146,Delhi,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_18,40.309649396689764,39.93683858952209,25.414956481018013,-0.37281080716767434,Delhi,2019-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_06_26,37.46595436752405,39.58136972043783,27.968306846923493,2.1154153529137787,Delhi,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_04,40.24326470005943,,,,Delhi,2019-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_12,,,,,Delhi,2019-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_20,36.13621605953785,35.66177516180882,26.813509620408126,-0.474440897729032,Delhi,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_07_28,34.0273350923483,,,,Delhi,2019-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_05,33.00815081248861,,,,Delhi,2019-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_13,30.98416143779139,31.17574000469513,25.066122655484804,0.19157856690373976,Delhi,2019-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_21,32.244971018902,32.12563434651882,25.24204935028577,-0.11933667238317724,Delhi,2019-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_08_29,34.123450751252115,36.74000000000004,26.75000000000003,2.6165492487479227,Delhi,2019-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_06,34.576281088130116,35.40709827746386,26.369116697930462,0.830817189333743,Delhi,2019-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_14,33.01898046920404,34.19708505419739,24.74741540733722,1.1781045849933491,Delhi,2019-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_22,31.624457711442833,32.210540138224374,23.300311536416828,0.586082426781541,Delhi,2019-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_09_30,30.790364475382088,31.83202295678661,21.690900143926054,1.0416584814045216,Delhi,2019-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_08,32.86469785500909,33.57131762454294,21.33542616489501,0.7066197695338516,Delhi,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_16,31.980415312315706,31.996991318118912,19.876814051261803,0.016576005803205618,Delhi,2019-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_10_24,30.387134798579368,30.18673481924347,18.573360110884533,-0.2003999793358986,Delhi,2019-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_01,30.48697726693005,30.437130469480763,17.434384477254664,-0.04984679744928755,Delhi,2019-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_09,28.67231710298712,28.35505587242176,15.079533370909182,-0.31726123056535727,Delhi,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_17,27.367113667552395,26.7444033214327,14.11304531429227,-0.6227103461196961,Delhi,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_11_25,23.03794941181304,22.82342455431822,12.927089166503439,-0.21452485749482264,Delhi,2019-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_03,22.03366774143183,22.755581027250933,9.390997177302383,0.7219132858191024,Delhi,2019-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_11,17.996223218734457,,,,Delhi,2019-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_19,15.514000000000033,,,,Delhi,2019-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2019_12_27,,,,,Delhi,2019-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_01_01,17.919073733899502,17.160987513352268,9.151246086412044,-0.7580862205472343,Delhi,2020-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_01_09,16.843586695041243,16.99906090022016,7.3725792984794305,0.15547420517891908,Delhi,2020-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_01_17,16.4679444398663,16.318513190886144,7.878585272616401,-0.14943124898015725,Delhi,2020-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_01_25,18.796019965696793,18.843832870707576,8.24512960300424,0.04781290501078317,Delhi,2020-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_02_02,18.74917025734152,19.096140791313324,7.586519303187132,0.34697053397180255,Delhi,2020-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_02_10,21.67239068294629,22.273724080600452,10.386636185882063,0.6013333976541624,Delhi,2020-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_02_18,22.723660297625194,24.11983522075224,12.677427552707018,1.3961749231270453,Delhi,2020-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_02_26,24.569326582283068,25.294791100256358,15.01556148096467,0.7254645179732897,Delhi,2020-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_03_05,22.923130974923396,23.490641547094558,12.815140599304605,0.5675105721711624,Delhi,2020-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_03_13,25.407745094387444,26.37358431092593,15.061566608384293,0.9658392165384875,Delhi,2020-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_03_21,29.204526623879666,29.842558682456932,16.484503260425175,0.6380320585772665,Delhi,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_03_29,30.942468237948898,31.647491063407816,17.382735579802407,0.7050228254589186,Delhi,2020-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_04_06,35.674622778366846,35.902133966755116,20.57466244917705,0.2275111883882701,Delhi,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_04_14,37.313546555079355,36.95843378816282,20.721422461171574,-0.35511276691653393,Delhi,2020-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_04_22,39.85328309388529,39.80209292172935,21.96478120781171,-0.05119017215594113,Delhi,2020-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_04_30,37.62369914018336,37.687302887647,23.30535369050844,0.06360374746363817,Delhi,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_05_08,39.34877474864724,39.16111326008651,24.050449201945035,-0.18766148856072817,Delhi,2020-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_05_16,44.97780647187025,44.708054138288844,24.30150149966917,-0.26975233358140827,Delhi,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_05_24,47.35786721012099,47.892834466164956,27.415764333595583,0.5349672560439629,Delhi,2020-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_06_01,35.11816019898657,34.65552481124008,23.689906779708423,-0.46263538774649504,Delhi,2020-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_06_09,38.36974355187323,37.80881135231237,28.3207779830761,-0.5609321995608596,Delhi,2020-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_06_17,38.22386518340617,39.00712275209555,26.981639664443474,0.783257568689379,Delhi,2020-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_06_25,36.056805705991515,37.29269685393264,27.456969662921416,1.2358911479411248,Delhi,2020-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_07_03,34.77464262793229,34.11906594626604,25.326412922803698,-0.6555766816662469,Delhi,2020-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_07_11,34.63426974301999,34.75270755867814,24.87570652922491,0.11843781565814737,Delhi,2020-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_07_19,30.828118597876173,31.05518518518521,26.562592592592623,0.22706658730903584,Delhi,2020-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_07_27,34.45608258225349,34.12960779578838,24.775402659757436,-0.32647478646510564,Delhi,2020-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_08_04,,,,,Delhi,2020-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_08_12,33.56205870900108,,,,Delhi,2020-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_08_20,28.404183976261145,,,,Delhi,2020-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_08_28,33.67289320671497,35.90974466735393,25.48303782412182,2.2368514606389596,Delhi,2020-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_09_05,32.58834830402019,32.21263309590379,24.76968690927129,-0.3757152081163966,Delhi,2020-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_09_13,34.0939697329259,34.968569377479135,25.881322261286115,0.8745996445532356,Delhi,2020-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_09_21,34.207980550448816,34.8293207111885,24.938179615164632,0.6213401607396847,Delhi,2020-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_09_29,36.011909974070974,36.58435801568066,22.22095938596289,0.5724480416096824,Delhi,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_10_07,34.10771901238093,34.71889820525272,21.821177603769705,0.6111791928717878,Delhi,2020-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_10_15,34.00114948312368,34.09139683979686,18.309983672934827,0.0902473566731743,Delhi,2020-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_10_23,31.09900539657812,30.636195849546198,16.560108469039804,-0.4628095470319238,Delhi,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_10_31,29.249756763653192,28.89023585951418,14.558578630163224,-0.3595209041390106,Delhi,2020-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_11_08,27.971895375347426,27.637460560118473,13.795106502616507,-0.3344348152289527,Delhi,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_11_16,26.223040123936688,26.444536034084376,10.046210644136364,0.22149591014768788,Delhi,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_11_24,26.242739230059723,25.80150449675827,10.4287669354652,-0.441234733301453,Delhi,2020-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_12_02,25.627178383739064,25.518459036404735,12.485049385564762,-0.10871934733432909,Delhi,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_12_10,19.673116639981576,19.760071404284343,8.879955221928745,0.08695476430276727,Delhi,2020-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_12_18,18.877152800296543,18.744463437403482,6.965618478361356,-0.13268936289306055,Delhi,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_12_26,17.26713359096265,17.563126985475257,5.747364817803472,0.29599339451260676,Delhi,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_01_01,20.91591814670368,20.411986767309692,10.454046221228246,-0.5039313793939897,Delhi,2021-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_01_09,15.543879847639813,15.207483304610115,7.879320874623035,-0.33639654302969824,Delhi,2021-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_01_17,17.11788458019401,17.17221561757659,8.1178901411201,0.054331037382581826,Delhi,2021-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_01_25,18.019181576226526,18.626546045958527,7.046080864607772,0.6073644697320013,Delhi,2021-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_02_02,19.875192660349303,20.561405970634485,10.143054727805808,0.6862133102851828,Delhi,2021-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_02_10,23.49520688785168,24.873410656344316,12.43020009107989,1.3782037684926358,Delhi,2021-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_02_18,25.824511605735026,26.480305774240485,13.017922894778243,0.6557941685054587,Delhi,2021-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_02_26,26.914537714696458,27.87670414178471,14.355995746846206,0.9621664270882526,Delhi,2021-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_03_06,28.166055783852453,29.00218317533106,16.956789957446492,0.8361273914786054,Delhi,2021-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_03_14,29.055889743566738,29.65460430583836,16.397646365906493,0.5987145622716241,Delhi,2021-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_03_22,31.79702773395584,32.5915058305895,17.489008645724535,0.7944780966336573,Delhi,2021-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_03_30,35.42964974485215,35.863736466674325,18.556384205481056,0.434086721822176,Delhi,2021-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_04_07,39.12772521555054,38.823453022820914,19.526813161120387,-0.304272192729627,Delhi,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_04_15,37.59632912719363,37.197185893382496,20.734129678952762,-0.3991432338111309,Delhi,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_04_23,40.72410991598704,40.22623421456547,21.028937203476502,-0.4978757014215702,Delhi,2021-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_05_01,39.56424869137378,38.78250265213168,24.256776400109583,-0.7817460392420941,Delhi,2021-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_05_09,39.64144950976601,39.01716579460973,21.840252325818142,-0.624283715156281,Delhi,2021-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_05_17,31.416568172211207,31.387856935387383,22.350694785382586,-0.028711236823824038,Delhi,2021-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_05_25,37.75009939900604,36.38165939712363,24.455129438824056,-1.368440001882412,Delhi,2021-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_06_02,36.34139406571323,34.90014211925604,24.14675655954524,-1.441251946457193,Delhi,2021-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_06_10,34.52000788292819,32.86664428604907,23.935495429666506,-1.6533635968791174,Delhi,2021-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_06_18,36.02601035647081,37.03602831190091,26.643618883243786,1.0100179554300937,Delhi,2021-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_06_26,37.0155719904466,36.99952282857037,27.489078617176684,-0.016049161876232176,Delhi,2021-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_07_04,37.45902126186627,38.84400830067184,28.52616971961093,1.3849870388055692,Delhi,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_07_12,36.0936884841981,35.866414914539455,26.5715507491401,-0.22727356965864232,Delhi,2021-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_07_20,,,,,Delhi,2021-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_07_28,,,,,Delhi,2021-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_08_05,27.31348145569002,26.383875942129436,26.342078209658442,-0.9296055135605847,Delhi,2021-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_08_13,31.98422008939605,32.33836115247497,25.309094404100808,0.3541410630789166,Delhi,2021-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_08_21,27.376898999846524,28.93955733961853,23.194319437283664,1.5626583397720069,Delhi,2021-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_08_29,30.350342055570614,30.33759538710809,23.71707627791721,-0.012746668462522592,Delhi,2021-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_09_06,,,,,Delhi,2021-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_09_14,28.601048071755958,28.886894112823345,24.429868794205113,0.2858460410673871,Delhi,2021-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_09_22,31.74516947679138,31.403291883991358,25.138119421588808,-0.34187759280002084,Delhi,2021-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_09_30,32.18475400027573,32.55457709711116,24.545349706189562,0.36982309683542525,Delhi,2021-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_10_08,33.38585642336489,33.6079292786422,22.637963224894005,0.22207285527731102,Delhi,2021-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_10_16,30.166773833523063,30.23947748970714,20.347956339246462,0.07270365618407837,Delhi,2021-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_10_24,27.76979173432184,27.036020118948706,17.15236754853546,-0.7337716153731328,Delhi,2021-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_11_01,27.53214513428775,27.185110769329462,16.31371758146699,-0.34703436495828655,Delhi,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_11_09,26.746092608008887,26.06185471256958,13.584306861243277,-0.6842378954393062,Delhi,2021-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_11_17,26.531072414330726,25.435388897026623,12.664566888552608,-1.0956835173041028,Delhi,2021-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_11_25,25.18762781547356,24.645102408134225,12.592712885002317,-0.5425254073393369,Delhi,2021-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_12_03,23.360320665424155,22.638354218379103,12.283126633910959,-0.7219664470450518,Delhi,2021-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_12_11,19.582897441184414,19.268778641103438,8.721991492335796,-0.31411880008097626,Delhi,2021-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_12_19,18.129216575222657,17.87957852001232,7.43479553679941,-0.24963805521033677,Delhi,2021-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_12_27,16.252738826660796,16.06169101798198,6.088061143057486,-0.19104780867881743,Delhi,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_01_01,18.670308386519828,19.05856151917863,8.17311184368672,0.3882531326588037,Delhi,2022-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_01_09,16.548509657594433,16.119800414414943,8.671853453393684,-0.42870924317949033,Delhi,2022-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_01_17,,,,,Delhi,2022-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_01_25,17.555124547608564,17.504088825149417,8.380899770385055,-0.05103572245914734,Delhi,2022-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_02_02,18.490299898210043,19.015032488629018,9.663954768608791,0.5247325904189744,Delhi,2022-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
